iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
688,7095.69392761929,661,54.3155503525603,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.344566611095976,0.431002810791669,0.398497350300023,0.434440402337674,0.574387797885481,0.604462900250813,0.346661488083679,0.490136234384652,0.549644681036247
689,7085.86305551444,657,53.1224285631817,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.344461324090889,0.431002810791669,0.398283574731909,0.434440402337674,0.574387797885481,0.604462900250813,0.346661488083679,0.490136234384652,0.549644681036247
690,7085.86305551444,657,53.1224285631817,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.344461324090889,0.431002810791669,0.398283574731909,0.434440402337674,0.574387797885481,0.604462900250813,0.346661488083679,0.490136234384652,0.549644681036247
691,7085.86305551444,657,53.1224285631817,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.344461324090889,0.431002810791669,0.398283574731909,0.434440402337674,0.574387797885481,0.604462900250813,0.346661488083679,0.490136234384652,0.549644681036247
692,7089.55393649739,690,57.5352311411775,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.492505826729706,0.431002810791669,0.398283574731909,0.434440402337674,0.574387797885481,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
693,7090.73638120361,691,57.2373402704943,0.565680983061312,0.316324247693517,0.663109949614999,0.583207059663423,0.492505826729706,0.430722864729048,0.398283574731909,0.434440402337674,0.573736459452096,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
694,7120.83101333419,708,58.2597730375711,0.565680983061312,0.316324247693517,0.573215115964751,0.583207059663423,0.492505826729706,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
695,7120.83101333419,708,58.2597730375711,0.565680983061312,0.316324247693517,0.573215115964751,0.583207059663423,0.492505826729706,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
696,7120.83101333419,708,58.2597730375711,0.565680983061312,0.316324247693517,0.573215115964751,0.583207059663423,0.492505826729706,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
697,7120.83101333419,708,58.2597730375711,0.565680983061312,0.316324247693517,0.573215115964751,0.583207059663423,0.492505826729706,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
698,7199.46770038709,723,58.392042987219,0.565680983061312,0.316324247693517,0.579533532038366,0.583207059663423,0.489341107369371,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
699,6507.0232241073,710,57.1003244185622,0.565680983061312,0.316324247693517,0.513081704978988,0.583207059663423,0.56036199776812,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604462900250813,0.346661488083679,0.345231348469094,0.549644681036247
700,6511.56662832165,720,56.2282835465884,0.565680983061312,0.316324247693517,0.513081704978988,0.583207059663423,0.56036199776812,0.430722864729048,0.398283574731909,0.434440402337674,0.66738792391914,0.604030616496244,0.346661488083679,0.339029142899025,0.549644681036247
701,6525.70378792403,727,56.1048417869601,0.565680983061312,0.316324247693517,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.604030616496244,0.346661488083679,0.339029142899025,0.549644681036247
702,6525.70378792403,727,56.1048417869601,0.565680983061312,0.316324247693517,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.604030616496244,0.346661488083679,0.339029142899025,0.549644681036247
703,6525.70378792403,727,56.1048417869601,0.565680983061312,0.316324247693517,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.604030616496244,0.346661488083679,0.339029142899025,0.549644681036247
704,6522.96018158796,725,56.0996518929954,0.565680983061312,0.317623395187665,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.549644681036247
705,6522.96018158796,725,56.0996518929954,0.565680983061312,0.317623395187665,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.549644681036247
706,6522.96018158796,725,56.0996518929954,0.565680983061312,0.317623395187665,0.513081704978988,0.583207059663423,0.450126686778467,0.541251829110837,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.549644681036247
707,6521.16666302481,722,56.1041710667233,0.565680983061312,0.317623395187665,0.513081704978988,0.541085815690331,0.450126686778467,0.5837008131011,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.549644681036247
708,6522.38748599695,727,53.599414613716,0.565680983061312,0.322219531933365,0.513081704978988,0.541085815690331,0.450126686778467,0.5837008131011,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.548223338127159
709,6506.28466428559,729,53.5915706952098,0.565680983061312,0.322219531933365,0.513081704978988,0.544460456662008,0.450126686778467,0.579704069397085,0.398283574731909,0.434440402337674,0.66738792391914,0.60295835140791,0.346661488083679,0.339029142899025,0.548223338127159
710,6514.28886975654,772,53.9496919145401,0.565680983061312,0.322219531933365,0.513081704978988,0.544460456662008,0.450126686778467,0.579704069397085,0.398283574731909,0.434440402337674,0.66738792391914,0.555056109418958,0.346661488083679,0.339029142899025,0.599143200593366
711,6505.29118203632,762,51.5953910409889,0.563342724649529,0.322219531933365,0.513081704978988,0.544460456662008,0.450126686778467,0.579704069397085,0.398283574731909,0.434440402337674,0.67183845386859,0.555056109418958,0.346661488083679,0.339029142899025,0.599143200593366
712,6504.02648205641,727,50.1790621399627,0.563342724649529,0.322219531933365,0.513081704978988,0.544460456662008,0.450126686778467,0.579704069397085,0.398283574731909,0.434440402337674,0.67183845386859,0.547846367560084,0.346661488083679,0.339029142899025,0.604952535138715
713,6539.03435516422,743,49.0359045780251,0.563342724649529,0.322219531933365,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.434440402337674,0.570114325914737,0.547846367560084,0.346661488083679,0.339029142899025,0.604952535138715
714,6503.85343990139,713,46.8288732511073,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.547846367560084,0.346661488083679,0.339029142899025,0.604952535138715
715,6503.85343990139,713,46.8288732511073,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.547846367560084,0.346661488083679,0.339029142899025,0.604952535138715
716,6484.55101751223,691,45.6106601222026,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.547846367560084,0.346661488083679,0.613728463128877,0.336053977581891
717,6484.55101751223,691,45.6106601222026,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.547846367560084,0.346661488083679,0.613728463128877,0.336053977581891
718,6484.55101751223,691,45.6106601222026,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.547846367560084,0.346661488083679,0.613728463128877,0.336053977581891
719,6474.427309353,707,47.8429573324163,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.334836773883821,0.346661488083679,0.613728463128877,0.555280034816044
720,6456.33162176113,701,45.4387875298566,0.563342724649529,0.322923934647054,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.333492308660685,0.347798740745498,0.613728463128877,0.555280034816044
721,6438.95061674458,691,43.9366839128976,0.563342724649529,0.344251593496323,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.333492308660685,0.326066770538944,0.613728463128877,0.555280034816044
722,6438.95061674458,691,43.9366839128976,0.563342724649529,0.344251593496323,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.432840957275742,0.570114325914737,0.333492308660685,0.326066770538944,0.613728463128877,0.555280034816044
723,6412.53265534218,683,43.0271865719225,0.563342724649529,0.344251593496323,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.333492308660685,0.43645843877629,0.613728463128877,0.555280034816044
724,6412.53265534218,683,43.0271865719225,0.563342724649529,0.344251593496323,0.513081704978988,0.544460456662008,0.450126686778467,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.333492308660685,0.43645843877629,0.613728463128877,0.555280034816044
725,6907.05892603993,681,43.0271865719225,0.563342724649529,0.344251593496323,0.49583239762478,0.557196186395865,0.450126686778467,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.333492308660685,0.43645843877629,0.613728463128877,0.555280034816044
726,7000.47827223106,688,43.5689655721197,0.563342724649529,0.354806055307597,0.49583239762478,0.557196186395865,0.450126686778467,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.333492308660685,0.43645843877629,0.613728463128877,0.541544296733491
727,6966.85311403201,654,39.3589521836894,0.563342724649529,0.354806055307597,0.336265571284004,0.557196186395865,0.450126686778467,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.494885177729162,0.43645843877629,0.613728463128877,0.541544296733491
728,7045.5417193067,666,41.1214020147684,0.563342724649529,0.354806055307597,0.336265571284004,0.430538471589552,0.573548665831829,0.680867099072191,0.398283574731909,0.32314289851521,0.570114325914737,0.494885177729162,0.43645843877629,0.613728463128877,0.541544296733491
729,7064.22619626061,668,44.4865261169541,0.563342724649529,0.354806055307597,0.336265571284004,0.398565061172511,0.573548665831829,0.680867099072191,0.43052113971632,0.32314289851521,0.570114325914737,0.494885177729162,0.43645843877629,0.613728463128877,0.541544296733491
730,7072.48033468823,679,42.2668027354442,0.563342724649529,0.354806055307597,0.336265571284004,0.403494680290741,0.573548665831829,0.680867099072191,0.426427027931407,0.32314289851521,0.570114325914737,0.494885177729162,0.43645843877629,0.613728463128877,0.541544296733491
731,7039.83684551711,679,42.2859874490371,0.563342724649529,0.354806055307597,0.336265571284004,0.403494680290741,0.573548665831829,0.680867099072191,0.424541621263088,0.32314289851521,0.570114325914737,0.496578476751525,0.43645843877629,0.613728463128877,0.541544296733491
732,7116.44146155575,706,46.7133328795572,0.563342724649529,0.354806055307597,0.336265571284004,0.403494680290741,0.577434571597043,0.680867099072191,0.424541621263088,0.32314289851521,0.570114325914737,0.495171740323874,0.43645843877629,0.613728463128877,0.541544296733491
733,7121.85443259336,711,47.7583947772581,0.563342724649529,0.354806055307597,0.344099173162682,0.403494680290741,0.577434571597043,0.680867099072191,0.424541621263088,0.32314289851521,0.570114325914737,0.495171740323874,0.43645843877629,0.608636994169813,0.541544296733491
734,7389.5418408989,712,47.744333453204,0.563342724649529,0.354806055307597,0.344099173162682,0.403494680290741,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.495171740323874,0.43645843877629,0.608636994169813,0.541544296733491
735,7304.37165660595,714,47.6637466107619,0.563342724649529,0.354806055307597,0.555441609421001,0.403494680290741,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.495171740323874,0.43645843877629,0.608636994169813,0.338062480450601
736,7302.56743732698,718,47.1284955412747,0.563342724649529,0.34888612441483,0.556040566055728,0.403494680290741,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.495171740323874,0.43645843877629,0.608636994169813,0.338062480450601
737,6927.41096121833,720,46.2856631588462,0.563342724649529,0.34888612441483,0.556040566055728,0.399326511164719,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.502660976756388,0.43645843877629,0.608636994169813,0.338062480450601
738,7227.4864721024,714,45.8964462030969,0.563342724649529,0.34888612441483,0.556040566055728,0.498103803509062,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.402720021374059,0.43645843877629,0.608636994169813,0.338062480450601
739,7208.6901848519,710,44.9397963573495,0.563342724649529,0.34888612441483,0.556040566055728,0.402833279023102,0.539378461817852,0.680867099072191,0.424541621263088,0.32314289851521,0.609527234605684,0.498547407571167,0.43645843877629,0.608636994169813,0.338062480450601
