iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,2913.27592983499,611,45.0235100928204,0.442483043614967,0.640766614808859,0.663678102824785,0.394036075074202,0.456008801860647,0.424351330770231,0.428168513624553,0.32905114477731,0.640682846059927,0.4932512578953,0.477075072587786,0.511579864632397,0.395612093912451
112,2953.37959324484,606,43.4761117269562,0.442483043614967,0.640766614808859,0.663678102824785,0.497077153910199,0.456008801860647,0.424351330770231,0.428168513624553,0.32905114477731,0.640682846059927,0.392820279523698,0.477075072587786,0.511579864632397,0.395612093912451
113,2975.39535798035,617,46.079281802323,0.442483043614967,0.640766614808859,0.663678102824785,0.497077153910199,0.456008801860647,0.424351330770231,0.428168513624553,0.335658408689604,0.640682846059927,0.392820279523698,0.477075072587786,0.511579864632397,0.392809212469676
114,3029.80478092557,633,43.7422062703778,0.325403595641103,0.640766614808859,0.663678102824785,0.497077153910199,0.456008801860647,0.424351330770231,0.428168513624553,0.452869822168453,0.640682846059927,0.392820279523698,0.477075072587786,0.511579864632397,0.392809212469676
115,2931.74031629418,649,45.9014265464248,0.325403595641103,0.640766614808859,0.503000336735411,0.497077153910199,0.456008801860647,0.424351330770231,0.428168513624553,0.452869822168453,0.640682846059927,0.392820279523698,0.477075072587786,0.676553252220908,0.392809212469676
116,3019.84321889133,638,45.9057421784515,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.424351330770231,0.428168513624553,0.452869822168453,0.640682846059927,0.392820279523698,0.477075072587786,0.50993097619383,0.392809212469676
117,3009.92213153145,637,45.8834155071112,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.419623715399972,0.428168513624553,0.452869822168453,0.640021364143686,0.392820279523698,0.477075072587786,0.50993097619383,0.392809212469676
118,3074.87798582113,649,45.9693405480139,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.447432340296585,0.399074717205795,0.452869822168453,0.640021364143686,0.392820279523698,0.477075072587786,0.50993097619383,0.392809212469676
119,2986.17241169678,646,45.9703159111305,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.399074717205795,0.452869822168453,0.670383735679576,0.392820279523698,0.477075072587786,0.50993097619383,0.392809212469676
120,2973.08929820834,644,43.7826832164735,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.392820279523698,0.477075072587786,0.50993097619383,0.392914372286805
121,2973.08929820834,644,43.7826832164735,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.392820279523698,0.477075072587786,0.50993097619383,0.392914372286805
122,2962.9966263046,643,41.3103807030219,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.477368370329917,0.392772301383818,0.50993097619383,0.392914372286805
123,3036.01386301653,668,46.1440908329812,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.479479712766743,0.391261858936145,0.50993097619383,0.392914372286805
124,2529.29922055331,728,47.0238158571352,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.479479712766743,0.391261858936145,0.462233276913772,0.439788743036177
125,2493.35552492254,718,45.8438644445627,0.325403595641103,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.452869822168453,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
126,2468.78576608366,709,50.2151262923628,0.443924607565175,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.335324875634539,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
127,2468.78576608366,709,50.2151262923628,0.443924607565175,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.335324875634539,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
128,2433.30046849709,706,48.2360558949866,0.438608667683772,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.338450553373795,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
129,2504.75733287833,736,50.5049819427693,0.33026803566839,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.445865483674285,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
130,2486.01170563861,727,50.811999196955,0.335430935279497,0.640766614808859,0.66957245770119,0.497077153910199,0.456008801860647,0.429386915542164,0.398703176528967,0.442777646983284,0.670383735679576,0.477423061289832,0.391883392661467,0.462233276913772,0.439788743036177
131,2601.23281398052,753,52.847702640753,0.335430935279497,0.640766614808859,0.66957245770119,0.51577527770877,0.456008801860647,0.429386915542164,0.398703176528967,0.442777646983284,0.670383735679576,0.454799906860851,0.391883392661467,0.462233276913772,0.439788743036177
132,2620.23258179698,756,52.8727859679605,0.335430935279497,0.640766614808859,0.66957245770119,0.51577527770877,0.456008801860647,0.429386915542164,0.660490163925892,0.442777646983284,0.415210802382281,0.454799906860851,0.391883392661467,0.462233276913772,0.439788743036177
133,2624.65346971626,757,53.5885807884014,0.335430935279497,0.640766614808859,0.66957245770119,0.51577527770877,0.456008801860647,0.427935234685248,0.660490163925892,0.442777646983284,0.417622396566356,0.454799906860851,0.391883392661467,0.462233276913772,0.439788743036177
134,2657.25815714176,731,51.7895124812684,0.309396273246583,0.640766614808859,0.66957245770119,0.51577527770877,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.454799906860851,0.391883392661467,0.462233276913772,0.439788743036177
135,2536.1904827093,705,49.8158815223567,0.309396273246583,0.640766614808859,0.66957245770119,0.477437216653016,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.391883392661467,0.462233276913772,0.439788743036177
136,3057.16904691248,661,48.464201952589,0.309396273246583,0.640766614808859,0.66957245770119,0.477437216653016,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.391883392661467,0.509591297057806,0.39594771830879
137,3054.74693208445,668,48.3290808627163,0.309671891422565,0.640766614808859,0.66957245770119,0.477437216653016,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.391883392661467,0.508951654361091,0.39594771830879
138,3163.01679650045,667,47.4598649504644,0.309671891422565,0.640766614808859,0.66957245770119,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.508951654361091,0.39594771830879
139,3152.58806710352,671,45.2211717132169,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.508951654361091,0.39594771830879
140,3262.71343718006,681,44.328098999035,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.516967741618182,0.387062789717657
141,3441.04598229227,673,45.5418777044408,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.375484117095974,0.527553602863371
142,3136.46900860759,676,47.1995826564339,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.506675210410223,0.397319775317945
143,3122.94434218671,677,44.6014956102905,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.448031310829635,0.660490163925892,0.442777646983284,0.417622396566356,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
144,3104.34007452893,690,44.9211924898259,0.309671891422565,0.621981251352614,0.688533186145991,0.4826512629274,0.456008801860647,0.426756541417086,0.660490163925892,0.442777646983284,0.437652610923168,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
145,3119.27332346409,690,47.1482928558762,0.309671891422565,0.656892908161458,0.653412397006241,0.4826512629274,0.456008801860647,0.426756541417086,0.660490163925892,0.442777646983284,0.437652610923168,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
146,3123.32982577634,679,47.1477002869239,0.309671891422565,0.656892908161458,0.653412397006241,0.4826512629274,0.456008801860647,0.650281341093066,0.430724694876527,0.442777646983284,0.437652610923168,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
147,3118.13627292233,664,47.9487133071592,0.444226029365067,0.656892908161458,0.653412397006241,0.4826512629274,0.456008801860647,0.650281341093066,0.430724694876527,0.309449519073036,0.437652610923168,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
148,3140.83579091775,687,47.9258684741633,0.444226029365067,0.656892908161458,0.653412397006241,0.4826512629274,0.456008801860647,0.643054593194997,0.42870145631068,0.309449519073036,0.437652610923168,0.49676840021205,0.386628682764262,0.39952823441966,0.506489131992187
149,3175.67909426877,684,50.5345869771774,0.444226029365067,0.656892908161458,0.653412397006241,0.4826512629274,0.456008801860647,0.643054593194997,0.42870145631068,0.420655165469558,0.437652610923168,0.49676840021205,0.386628682764262,0.291793515108813,0.506489131992187
150,3137.8532252839,687,49.4985661640487,0.444226029365067,0.504051020485117,0.653412397006241,0.4826512629274,0.456008801860647,0.643054593194997,0.42870145631068,0.420655165469558,0.437652610923168,0.49676840021205,0.386628682764262,0.291793515108813,0.659176498643553
151,3165.96216018288,729,49.3347083351226,0.444226029365067,0.504051020485117,0.653412397006241,0.4826512629274,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.437652610923168,0.49676840021205,0.386628682764262,0.29182381529824,0.659176498643553
152,3006.21173896824,714,49.3106832149159,0.444226029365067,0.504051020485117,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.437652610923168,0.49676840021205,0.394619950925082,0.29182381529824,0.659176498643553
153,3006.21173896824,714,49.3106832149159,0.444226029365067,0.504051020485117,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.437652610923168,0.49676840021205,0.394619950925082,0.29182381529824,0.659176498643553
154,2936.0639104165,724,46.8287985858747,0.444226029365067,0.504051020485117,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.392512609734647,0.49676840021205,0.394619950925082,0.341363477788522,0.659176498643553
155,3094.96892260916,777,51.6495982956353,0.444226029365067,0.654189189189189,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.392512609734647,0.49676840021205,0.394619950925082,0.341363477788522,0.509989137345007
156,3094.96892260916,777,51.6495982956353,0.444226029365067,0.654189189189189,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.411338366872962,0.392512609734647,0.49676840021205,0.394619950925082,0.341363477788522,0.509989137345007
157,3120.92632835193,764,52.4190808709614,0.444226029365067,0.654189189189189,0.653412397006241,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.51311491137601,0.392512609734647,0.49676840021205,0.394619950925082,0.341363477788522,0.404351086035888
158,3406.90871134696,742,54.4312227197172,0.444226029365067,0.654189189189189,0.512634069962669,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.51311491137601,0.392512609734647,0.641396878775767,0.394619950925082,0.341363477788522,0.404351086035888
159,3377.84988512344,709,55.3477945665723,0.444226029365067,0.654189189189189,0.512634069962669,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.51311491137601,0.402570875867862,0.641396878775767,0.394619950925082,0.341363477788522,0.394021208769761
160,3377.84988512344,709,55.3477945665723,0.444226029365067,0.654189189189189,0.512634069962669,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.51311491137601,0.402570875867862,0.641396878775767,0.394619950925082,0.341363477788522,0.394021208769761
161,3384.86983174528,685,52.8105410080526,0.444226029365067,0.654189189189189,0.512634069962669,0.474343478991558,0.456008801860647,0.643054593194997,0.42870145631068,0.51311491137601,0.402570875867862,0.641396878775767,0.394619950925082,0.312704579453859,0.428026668815015
162,3467.96164847439,676,52.4603429986901,0.444226029365067,0.654189189189189,0.512634069962669,0.474343478991558,0.462605120649245,0.643054593194997,0.42870145631068,0.51311491137601,0.402570875867862,0.641396878775767,0.392870790566821,0.312704579453859,0.428026668815015
163,3436.1512349511,680,51.8597750425118,0.315087003281582,0.654189189189189,0.512634069962669,0.474343478991558,0.462605120649245,0.643054593194997,0.42870145631068,0.51311491137601,0.402570875867862,0.641396878775767,0.392870790566821,0.438530837073868,0.428026668815015
