iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,7082.72803556919,731,53.0088186776124,0.387867103080303,0.515732554594612,0.630560507394152,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.546643179506087,0.330589340220709,0.615988384217551,0.461199537691626,0.61499552269167
112,7060.52366718694,712,50.4241231294156,0.387867103080303,0.515732554594612,0.598461598735847,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.546643179506087,0.330589340220709,0.615988384217551,0.461199537691626,0.646701348722118
113,7163.45632468225,712,47.9924374670513,0.387867103080303,0.515732554594612,0.598461598735847,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.546643179506087,0.330589340220709,0.615988384217551,0.65980558051604,0.458725565141422
114,7205.35749090287,717,51.6627188963305,0.387867103080303,0.515732554594612,0.598461598735847,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.546643179506087,0.330589340220709,0.615988384217551,0.653512793105453,0.455980733208456
115,7190.22628005265,702,49.3952979442831,0.387867103080303,0.515732554594612,0.598461598735847,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.546643179506087,0.32694599396115,0.615988384217551,0.653512793105453,0.454725721430578
116,7794.69140791437,726,50.7834308633621,0.387867103080303,0.515732554594612,0.519933554817276,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.618469128475249,0.32694599396115,0.615988384217551,0.653512793105453,0.454725721430578
117,7794.69140791437,726,50.7834308633621,0.387867103080303,0.515732554594612,0.519933554817276,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.618469128475249,0.32694599396115,0.615988384217551,0.653512793105453,0.454725721430578
118,7808.01070840456,729,53.5864198235916,0.387867103080303,0.515732554594612,0.519933554817276,0.442468171663373,0.482124472664761,0.344706923865437,0.536328008660669,0.388951459876354,0.645878044050905,0.32694599396115,0.615988384217551,0.624998415977089,0.454725721430578
119,7621.35280771844,712,51.4721030500178,0.387867103080303,0.515732554594612,0.519933554817276,0.442468171663373,0.482124472664761,0.344706923865437,0.543882230676087,0.388951459876354,0.645878044050905,0.32694599396115,0.607075883516813,0.624998415977089,0.454725721430578
120,7629.20241628057,712,50.605739016813,0.387867103080303,0.515732554594612,0.519933554817276,0.442468171663373,0.482124472664761,0.344706923865437,0.543882230676087,0.388951459876354,0.668511005075317,0.32694599396115,0.607075883516813,0.601849899976339,0.454725721430578
121,7656.40952222889,726,51.8139202430446,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.482124472664761,0.347487966995187,0.543882230676087,0.388951459876354,0.668511005075317,0.32694599396115,0.607075883516813,0.601849899976339,0.454725721430578
122,7667.41061863594,739,51.2314720435676,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.482124472664761,0.347487966995187,0.543882230676087,0.388951459876354,0.66970737913486,0.32694599396115,0.607075883516813,0.600040794450219,0.454725721430578
123,7689.41457594994,733,52.7995952458123,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.389602455231261,0.347487966995187,0.543882230676087,0.481205721224174,0.66970737913486,0.32694599396115,0.607075883516813,0.600040794450219,0.454725721430578
124,7905.90693150509,724,51.8013713145512,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.477465787668446,0.347487966995187,0.543882230676087,0.39073263546566,0.66970737913486,0.32694599396115,0.607075883516813,0.600040794450219,0.454725721430578
125,7876.65295613101,693,50.7105719180826,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.477465787668446,0.347487966995187,0.543882230676087,0.39073263546566,0.67533221769562,0.32694599396115,0.607075883516813,0.59544510534905,0.454725721430578
126,7886.83700750322,684,49.4849867684986,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.477465787668446,0.347487966995187,0.543882230676087,0.391140352388006,0.67533221769562,0.32694599396115,0.607075883516813,0.59544510534905,0.451969039540216
127,7899.02577192717,688,50.4513994242941,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.477465787668446,0.346805050589818,0.543882230676087,0.391140352388006,0.67533221769562,0.32694599396115,0.610983748402157,0.59544510534905,0.451969039540216
128,7910.00050458521,699,51.0765624853965,0.387867103080303,0.515732554594612,0.519933554817276,0.441325901229878,0.477596026256767,0.346805050589818,0.543882230676087,0.39180292195047,0.67533221769562,0.32694599396115,0.610983748402157,0.59544510534905,0.451969039540216
129,7904.80385721031,710,51.9590137520472,0.387867103080303,0.515732554594612,0.548446781797509,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.67533221769562,0.32694599396115,0.610983748402157,0.59544510534905,0.451969039540216
130,7913.51775341849,723,52.0965785396339,0.387867103080303,0.515732554594612,0.548446781797509,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.67533221769562,0.332166603442939,0.610983748402157,0.59544510534905,0.452461183799576
131,7987.09606954713,721,50.6016898808323,0.387867103080303,0.515732554594612,0.686372149486006,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.540947808099644,0.332166603442939,0.610983748402157,0.59544510534905,0.452461183799576
132,7978.39189687427,719,52.006266233335,0.387867103080303,0.515732554594612,0.675549028284603,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.540947808099644,0.332166603442939,0.610983748402157,0.603520330617275,0.452461183799576
133,7964.30485531362,714,49.3037380209646,0.387867103080303,0.515732554594612,0.604859831215443,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.540947808099644,0.332166603442939,0.610983748402157,0.677713939448347,0.452461183799576
134,7964.30485531362,714,49.3037380209646,0.387867103080303,0.515732554594612,0.604859831215443,0.441325901229878,0.443678746385822,0.346805050589818,0.543882230676087,0.39180292195047,0.540947808099644,0.332166603442939,0.610983748402157,0.677713939448347,0.452461183799576
135,7966.72202084765,717,49.1696005646446,0.387867103080303,0.515732554594612,0.604859831215443,0.441325901229878,0.443678746385822,0.34327849195626,0.543882230676087,0.39180292195047,0.540947808099644,0.33542970806763,0.610983748402157,0.677713939448347,0.452461183799576
136,9343.27879683867,703,49.083260794322,0.387867103080303,0.515732554594612,0.49443725032162,0.441325901229878,0.443678746385822,0.34327849195626,0.543882230676087,0.39180292195047,0.656342964081107,0.33542970806763,0.610983748402157,0.677713939448347,0.452461183799576
137,9481.22762776727,715,50.2030549856346,0.387867103080303,0.515732554594612,0.49443725032162,0.441325901229878,0.443678746385822,0.34327849195626,0.543882230676087,0.441295831064106,0.656342964081107,0.33542970806763,0.610983748402157,0.677713939448347,0.396331245728836
138,8429.84779038166,708,51.5600363470506,0.387867103080303,0.515732554594612,0.62555299946912,0.441325901229878,0.443678746385822,0.34327849195626,0.543882230676087,0.441295831064106,0.52296002854646,0.33542970806763,0.610983748402157,0.677713939448347,0.396331245728836
139,8078.8634195513,697,52.2806819213933,0.463127428262801,0.515732554594612,0.62555299946912,0.365226108515005,0.443678746385822,0.34327849195626,0.543882230676087,0.441295831064106,0.52296002854646,0.33542970806763,0.610983748402157,0.677713939448347,0.396331245728836
140,8032.86328763472,691,49.5980750347423,0.463127428262801,0.515732554594612,0.62555299946912,0.365226108515005,0.393464597214577,0.34327849195626,0.543882230676087,0.441295831064106,0.52296002854646,0.33542970806763,0.610983748402157,0.677713939448347,0.447671626850542
141,8028.16350634491,691,48.669830544941,0.463127428262801,0.515732554594612,0.62555299946912,0.365226108515005,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.52296002854646,0.3329964463098,0.610983748402157,0.677713939448347,0.447671626850542
142,8040.87246133704,714,48.4352582895329,0.463127428262801,0.515732554594612,0.62555299946912,0.365226108515005,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.52296002854646,0.597548069314765,0.331404379965185,0.677713939448347,0.447671626850542
143,7534.79407073445,716,48.277726099111,0.463127428262801,0.515732554594612,0.562310633117056,0.365226108515005,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.585368577077262,0.597548069314765,0.331404379965185,0.677713939448347,0.447671626850542
144,7525.49345074695,697,48.2675819956954,0.463127428262801,0.515732554594612,0.562310633117056,0.365226108515005,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.585368577077262,0.330270997863268,0.612190358454402,0.677713939448347,0.447671626850542
145,7795.59850348893,712,47.198381361548,0.463127428262801,0.515732554594612,0.606763589323007,0.365226108515005,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.539116487866952,0.330270997863268,0.612190358454402,0.677713939448347,0.447671626850542
146,7929.39198955129,734,47.2172557799767,0.463127428262801,0.369899352951004,0.606763589323007,0.510334897221512,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.539116487866952,0.330270997863268,0.612190358454402,0.677713939448347,0.447671626850542
147,7958.19289314843,751,49.3051784217973,0.463127428262801,0.336772994097083,0.606763589323007,0.510334897221512,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.539116487866952,0.363791245562097,0.612190358454402,0.677713939448347,0.447671626850542
148,7956.41172800955,752,49.2763129829824,0.463127428262801,0.337495066994907,0.606763589323007,0.510334897221512,0.393464597214577,0.345930357195242,0.543882230676087,0.441295831064106,0.539116487866952,0.363791245562097,0.612190358454402,0.675978816090642,0.447671626850542
149,7958.18856488207,755,48.9752024330477,0.463127428262801,0.337495066994907,0.606763589323007,0.510334897221512,0.393464597214577,0.361593068145808,0.543882230676087,0.441295831064106,0.539116487866952,0.34837001166887,0.612190358454402,0.675978816090642,0.447671626850542
150,8106.78230350938,763,48.9552069671669,0.463127428262801,0.336809986265476,0.606763589323007,0.510334897221512,0.393464597214577,0.361593068145808,0.537377586333849,0.441295831064106,0.539116487866952,0.34837001166887,0.612190358454402,0.675978816090642,0.447671626850542
151,7867.28313542179,762,47.8893110007263,0.463127428262801,0.336809986265476,0.606763589323007,0.510334897221512,0.393464597214577,0.361593068145808,0.587402765035707,0.441295831064106,0.539116487866952,0.34837001166887,0.555337927190605,0.675978816090642,0.447671626850542
152,7848.22580392153,756,49.2919347734488,0.463127428262801,0.336809986265476,0.606763589323007,0.510334897221512,0.393464597214577,0.309209207179563,0.587402765035707,0.441295831064106,0.539116487866952,0.400858023863789,0.555337927190605,0.675978816090642,0.447671626850542
153,7716.45724380786,743,48.1656699355294,0.463127428262801,0.336809986265476,0.606763589323007,0.510334897221512,0.393464597214577,0.309209207179563,0.587402765035707,0.441295831064106,0.481035594881112,0.400858023863789,0.555337927190605,0.675978816090642,0.510935834770614
154,7716.7562194628,733,48.2136111715328,0.463127428262801,0.389624461466054,0.606763589323007,0.510334897221512,0.393464597214577,0.309209207179563,0.587402765035707,0.441295831064106,0.481035594881112,0.353539772470136,0.555337927190605,0.675978816090642,0.510935834770614
155,7611.08982486238,713,46.7710229584242,0.463127428262801,0.452332569850596,0.606763589323007,0.510334897221512,0.393464597214577,0.309209207179563,0.587402765035707,0.383071165033051,0.481035594881112,0.353539772470136,0.555337927190605,0.675978816090642,0.510935834770614
156,7663.1138851023,727,47.9458359788185,0.463127428262801,0.452332569850596,0.606763589323007,0.508709316444847,0.393464597214577,0.309209207179563,0.587402765035707,0.390020286418289,0.481035594881112,0.353539772470136,0.555337927190605,0.675978816090642,0.510935834770614
157,7220.73180674958,704,47.5564583245738,0.463127428262801,0.452332569850596,0.606763589323007,0.660029034652226,0.393464597214577,0.309209207179563,0.587402765035707,0.390020286418289,0.481035594881112,0.353539772470136,0.555337927190605,0.521558176401588,0.510935834770614
158,7081.66775493975,716,46.4305458300609,0.463127428262801,0.452332569850596,0.606763589323007,0.660029034652226,0.393464597214577,0.309209207179563,0.587402765035707,0.381749612861511,0.481035594881112,0.353539772470136,0.555337927190605,0.531343969519593,0.510935834770614
159,7084.22996877045,719,46.4228640850633,0.463127428262801,0.452332569850596,0.606763589323007,0.660029034652226,0.393464597214577,0.588757687408088,0.309147097674147,0.381749612861511,0.481035594881112,0.353539772470136,0.555337927190605,0.531343969519593,0.510935834770614
160,7081.15096171898,724,46.3803233226419,0.463127428262801,0.452332569850596,0.6449234518013,0.621342556735595,0.393464597214577,0.588757687408088,0.309147097674147,0.381749612861511,0.481035594881112,0.353539772470136,0.555337927190605,0.531343969519593,0.510935834770614
161,6943.33080152917,752,50.7967737436185,0.463127428262801,0.370598913960858,0.6449234518013,0.621342556735595,0.46453899055834,0.588757687408088,0.309147097674147,0.381749612861511,0.481035594881112,0.353539772470136,0.555337927190605,0.531343969519593,0.510935834770614
162,6892.31907940124,721,49.61836955735,0.463127428262801,0.370598913960858,0.6449234518013,0.621342556735595,0.46453899055834,0.588757687408088,0.309147097674147,0.402380870933534,0.481035594881112,0.333639767805255,0.555337927190605,0.531343969519593,0.510935834770614
163,6914.96137857074,729,49.6077502233647,0.463127428262801,0.370598913960858,0.6449234518013,0.621342556735595,0.46453899055834,0.588757687408088,0.309147097674147,0.402380870933534,0.481035594881112,0.333613676677473,0.555337927190605,0.530227622224733,0.510935834770614
