iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,8670.64278417011,772,55.1020687107318,0.363349351332184,0.569217770715898,0.439093570355989,0.494772636652481,0.415523312763797,0.606923117106109,0.488509328866903,0.448188631737478,0.543964725156661,0.304939227926025,0.648931756206553,0.538283238186945,0.441004661493977
112,8583.25712334713,778,56.515563215715,0.363349351332184,0.569217770715898,0.436972459573288,0.494772636652481,0.415523312763797,0.606923117106109,0.488509328866903,0.448188631737478,0.543964725156661,0.304939227926025,0.648931756206553,0.540544878776969,0.441004661493977
113,8628.56139991068,780,56.4804884744019,0.363349351332184,0.569217770715898,0.436972459573288,0.447113743024557,0.415523312763797,0.606923117106109,0.488509328866903,0.493177401755769,0.543964725156661,0.304939227926025,0.648931756206553,0.540544878776969,0.441004661493977
114,8650.54840060194,795,56.4807735790141,0.363349351332184,0.569217770715898,0.436972459573288,0.447113743024557,0.415523312763797,0.656756299000272,0.488509328866903,0.493177401755769,0.543964725156661,0.304939227926025,0.599171535553425,0.540544878776969,0.441004661493977
115,8080.69175151064,797,56.3286801616963,0.363349351332184,0.569217770715898,0.436972459573288,0.447113743024557,0.415523312763797,0.656756299000272,0.504009717148305,0.493177401755769,0.543964725156661,0.304939227926025,0.5885625146466,0.540544878776969,0.441004661493977
116,8072.55843583303,754,57.4595128445035,0.363349351332184,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.656756299000272,0.504009717148305,0.493177401755769,0.543964725156661,0.304939227926025,0.5885625146466,0.540544878776969,0.441004661493977
117,8110.003944098,786,58.6764065226935,0.363349351332184,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.504009717148305,0.493177401755769,0.543964725156661,0.304939227926025,0.656199147170681,0.540544878776969,0.441004661493977
118,8110.003944098,786,58.6764065226935,0.363349351332184,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.504009717148305,0.493177401755769,0.543964725156661,0.304939227926025,0.656199147170681,0.540544878776969,0.441004661493977
119,8125.61164357763,775,56.0646260601096,0.363349351332184,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.648545456898672,0.493177401755769,0.543964725156661,0.304939227926025,0.501572919343291,0.540544878776969,0.441004661493977
120,8116.62885972958,762,52.7070945283971,0.500614102177634,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.648545456898672,0.493177401755769,0.543964725156661,0.304939227926025,0.364104975230371,0.540544878776969,0.441004661493977
121,9069.85677821091,780,57.6132980352715,0.389217793084473,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.648545456898672,0.493177401755769,0.543964725156661,0.304939227926025,0.47799361088211,0.540544878776969,0.441004661493977
122,8636.70661823474,800,55.091793907127,0.371515402400977,0.561472727569156,0.436972459573288,0.447113743024557,0.411349937450245,0.591434288000915,0.648545456898672,0.493177401755769,0.543964725156661,0.304939227926025,0.489492008994415,0.540544878776969,0.441004661493977
123,8608.35065531148,797,54.0674764321817,0.371515402400977,0.561472727569156,0.436972459573288,0.449218231782432,0.411349937450245,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.304939227926025,0.489492008994415,0.540544878776969,0.441004661493977
124,8823.91496508593,816,53.0048835446132,0.371515402400977,0.4371443501105,0.436972459573288,0.449218231782432,0.537561996098066,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.304939227926025,0.489492008994415,0.540544878776969,0.441004661493977
125,8776.61035576985,831,54.240660363656,0.443678909368544,0.4371443501105,0.368524918346193,0.449218231782432,0.537561996098066,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.304939227926025,0.489492008994415,0.540544878776969,0.441004661493977
126,8677.50740660987,835,52.9778231975917,0.443678909368544,0.541338849001699,0.368524918346193,0.449218231782432,0.430459519891374,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.304939227926025,0.489492008994415,0.540544878776969,0.441004661493977
127,8754.2553169245,855,54.2652689645414,0.443678909368544,0.541338849001699,0.368524918346193,0.449218231782432,0.316362159075937,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.415469144199553,0.489492008994415,0.540544878776969,0.441004661493977
128,8545.46545875179,842,52.524850627021,0.443678909368544,0.541338849001699,0.368524918346193,0.449218231782432,0.448887300381738,0.591434288000915,0.648545456898672,0.493361586844687,0.543964725156661,0.290022094148476,0.489492008994415,0.540544878776969,0.441004661493977
129,9741.12202858822,857,52.8288016408479,0.443678909368544,0.541338849001699,0.368524918346193,0.449218231782432,0.448887300381738,0.591434288000915,0.648545456898672,0.401563152291248,0.635408168515129,0.290022094148476,0.489492008994415,0.540544878776969,0.441004661493977
130,9764.91638635422,871,54.2069395681743,0.443678909368544,0.541338849001699,0.368524918346193,0.289550473610081,0.448887300381738,0.591434288000915,0.648545456898672,0.401563152291248,0.635408168515129,0.448967034210582,0.489492008994415,0.540544878776969,0.441004661493977
131,9745.25519635816,845,54.0351293382296,0.443678909368544,0.541338849001699,0.368524918346193,0.289550473610081,0.448887300381738,0.591434288000915,0.648545456898672,0.401563152291248,0.635408168515129,0.444967449477219,0.489492008994415,0.540544878776969,0.444652295912818
132,9716.52253785388,798,51.5942550576023,0.443678909368544,0.541338849001699,0.368524918346193,0.289550473610081,0.448887300381738,0.581514481350742,0.663745480637274,0.401563152291248,0.635408168515129,0.444967449477219,0.489492008994415,0.540544878776969,0.444652295912818
133,9681.45282702879,796,50.5101944089477,0.443678909368544,0.548543050004909,0.368524918346193,0.289550473610081,0.445800088284294,0.581514481350742,0.663745480637274,0.401563152291248,0.635408168515129,0.444967449477219,0.489492008994415,0.540544878776969,0.444652295912818
134,9661.92780211199,783,50.5201759533437,0.443678909368544,0.445738038890954,0.368524918346193,0.289550473610081,0.549530199396471,0.581514481350742,0.663745480637274,0.401563152291248,0.635408168515129,0.444967449477219,0.489492008994415,0.540544878776969,0.444652295912818
135,9460.65552093091,803,54.3034699447585,0.443678909368544,0.445738038890954,0.368524918346193,0.289550473610081,0.549530199396471,0.581514481350742,0.498415608693866,0.401563152291248,0.635408168515129,0.444967449477219,0.646846066405314,0.540544878776969,0.444652295912818
136,9622.44457743197,782,54.3693531086831,0.443678909368544,0.315500594552158,0.368524918346193,0.410755342578475,0.549530199396471,0.581514481350742,0.498415608693866,0.401563152291248,0.635408168515129,0.444967449477219,0.646846066405314,0.540544878776969,0.444652295912818
137,9589.39926441611,850,57.9162047707136,0.443678909368544,0.315500594552158,0.368524918346193,0.589437900191784,0.370595124266927,0.581514481350742,0.498415608693866,0.401563152291248,0.635408168515129,0.444967449477219,0.646846066405314,0.540544878776969,0.444652295912818
138,9607.71078790646,861,59.062565689345,0.443678909368544,0.315500594552158,0.368524918346193,0.592010084869825,0.370595124266927,0.581514481350742,0.498415608693866,0.400668135095448,0.635408168515129,0.444967449477219,0.646846066405314,0.540544878776969,0.444652295912818
139,9692.42425128871,839,58.5165380673638,0.443678909368544,0.315500594552158,0.368524918346193,0.592010084869825,0.370595124266927,0.581514481350742,0.498415608693866,0.360024149135171,0.685765721182251,0.444967449477219,0.646846066405314,0.540544878776969,0.444652295912818
140,9871.08260761993,837,58.6055757837212,0.443678909368544,0.315500594552158,0.368524918346193,0.592010084869825,0.370595124266927,0.581514481350742,0.498415608693866,0.360024149135171,0.685765721182251,0.444967449477219,0.651058142221397,0.533919918090078,0.444652295912818
141,9487.59641065957,854,58.6250220858578,0.443678909368544,0.315500594552158,0.368524918346193,0.592010084869825,0.370595124266927,0.581514481350742,0.498415608693866,0.360024149135171,0.464385453061028,0.444967449477219,0.651058142221397,0.533919918090078,0.666522612298853
142,9486.39487567759,854,58.5677967466382,0.443678909368544,0.315500594552158,0.368524918346193,0.371378440873334,0.370595124266927,0.581514481350742,0.498415608693866,0.585493039812371,0.464385453061028,0.444967449477219,0.651058142221397,0.533919918090078,0.666522612298853
143,9537.92727560772,847,58.6550234224263,0.439396062020689,0.315500594552158,0.371929689344053,0.371378440873334,0.370595124266927,0.581514481350742,0.498415608693866,0.585493039812371,0.464385453061028,0.444967449477219,0.651058142221397,0.533919918090078,0.666522612298853
144,9740.01776806698,830,55.8922895044638,0.439396062020689,0.315500594552158,0.371929689344053,0.371378440873334,0.370595124266927,0.581514481350742,0.489775877585587,0.585493039812371,0.464385453061028,0.444967449477219,0.667955606889971,0.533919918090078,0.666522612298853
145,9871.67153135517,787,54.2904775093296,0.439396062020689,0.315500594552158,0.371929689344053,0.371378440873334,0.542817110557578,0.581514481350742,0.489775877585587,0.406872750128564,0.464385453061028,0.444967449477219,0.667955606889971,0.533919918090078,0.666522612298853
146,9799.98383392343,776,53.2274111422314,0.439396062020689,0.315500594552158,0.371929689344053,0.371378440873334,0.542817110557578,0.581514481350742,0.489775877585587,0.406872750128564,0.464385453061028,0.444967449477219,0.665398467547869,0.537928084171581,0.666522612298853
147,9522.91723210069,767,51.2215748755913,0.439396062020689,0.307713106493472,0.371929689344053,0.371378440873334,0.542817110557578,0.581514481350742,0.489775877585587,0.406872750128564,0.477375196511731,0.444967449477219,0.665398467547869,0.537928084171581,0.666522612298853
148,9511.25546428997,762,50.1962414249734,0.439396062020689,0.307713106493472,0.585725798764266,0.371378440873334,0.542817110557578,0.371631536977006,0.489775877585587,0.406872750128564,0.477375196511731,0.444967449477219,0.665398467547869,0.537928084171581,0.666522612298853
149,9579.3986667745,767,50.4977409705879,0.439396062020689,0.307713106493472,0.585725798764266,0.371378440873334,0.542817110557578,0.371631536977006,0.667931732609383,0.406872750128564,0.477375196511731,0.444967449477219,0.487233093403745,0.537928084171581,0.666522612298853
150,9579.3986667745,767,50.4977409705879,0.439396062020689,0.307713106493472,0.585725798764266,0.371378440873334,0.542817110557578,0.371631536977006,0.667931732609383,0.406872750128564,0.477375196511731,0.444967449477219,0.487233093403745,0.537928084171581,0.666522612298853
151,9294.57976379027,764,51.9965996380544,0.439396062020689,0.481674193637038,0.585725798764266,0.371378440873334,0.542817110557578,0.371631536977006,0.667931732609383,0.406872750128564,0.290085817796661,0.444967449477219,0.487233093403745,0.537928084171581,0.666522612298853
152,9283.96689764324,767,52.0650468535031,0.439396062020689,0.481674193637038,0.585725798764266,0.371378440873334,0.542817110557578,0.371631536977006,0.665459491160691,0.406872750128564,0.290085817796661,0.444967449477219,0.487657168801306,0.537928084171581,0.666522612298853
153,9906.25902279152,713,47.1422329196798,0.439396062020689,0.481674193637038,0.585725798764266,0.371378440873334,0.542817110557578,0.462449032109217,0.665459491160691,0.406872750128564,0.290085817796661,0.444967449477219,0.38885971443874,0.537928084171581,0.666522612298853
154,9876.67498430133,695,47.1439398051338,0.439396062020689,0.482447498055484,0.585725798764266,0.371378440873334,0.542817110557578,0.462449032109217,0.665459491160691,0.406872750128564,0.290085817796661,0.444967449477219,0.38885971443874,0.537928084171581,0.668936804436084
155,10202.4459709712,691,47.002844138027,0.439396062020689,0.482447498055484,0.585725798764266,0.371378440873334,0.519579013644136,0.462449032109217,0.665459491160691,0.406872750128564,0.290085817796661,0.444967449477219,0.38885971443874,0.560532566774019,0.668936804436084
156,10194.9362007346,702,47.5882249748655,0.439396062020689,0.482447498055484,0.585725798764266,0.566539474493004,0.519579013644136,0.462449032109217,0.665459491160691,0.406872750128564,0.290085817796661,0.444967449477219,0.38885971443874,0.368897148806371,0.668936804436084
157,10183.1858792314,689,45.258399942465,0.439396062020689,0.482447498055484,0.585725798764266,0.566539474493004,0.519579013644136,0.462449032109217,0.665459491160691,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.368897148806371,0.668936804436084
158,8423.92673841785,702,45.3546856736557,0.439396062020689,0.542735179264364,0.585725798764266,0.566539474493004,0.519579013644136,0.462449032109217,0.665459491160691,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.368897148806371,0.5948065392133
159,8015.73089250927,676,44.0241265215548,0.439396062020689,0.542735179264364,0.585725798764266,0.566539474493004,0.354497452012127,0.462449032109217,0.665459491160691,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.532950558213716,0.5948065392133
160,7980.80127353646,678,45.1835751405637,0.439396062020689,0.542735179264364,0.581227544718432,0.566539474493004,0.354497452012127,0.465295282374964,0.665459491160691,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.532950558213716,0.5948065392133
161,7999.6709793565,671,45.230665214142,0.439396062020689,0.542735179264364,0.669748745001819,0.566539474493004,0.354497452012127,0.465295282374964,0.570496630587352,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.532950558213716,0.5948065392133
162,7991.2827491485,671,45.2145218037288,0.439396062020689,0.542735179264364,0.669748745001819,0.566133795659712,0.354497452012127,0.465295282374964,0.570496630587352,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.533724114084928,0.5948065392133
163,8016.31968679486,674,44.1272311654185,0.439396062020689,0.542735179264364,0.669748745001819,0.531142198250395,0.354497452012127,0.465295282374964,0.570496630587352,0.406872750128564,0.294465327223148,0.443334223424324,0.38885971443874,0.568045866504086,0.5948065392133
