iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1515,1526.64722325322,661,47.824680325553,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.678463167488151,0.435051026200598,0.454428537992505,0.435707063812853,0.31450504253129,0.442490942337615,0.421322130515655
1516,1553.91412667304,661,46.8461262192411,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.31450504253129,0.442490942337615,0.421322130515655
1517,1553.91412667304,661,46.8461262192411,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.31450504253129,0.442490942337615,0.421322130515655
1518,1553.91412667304,661,46.8461262192411,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.31450504253129,0.442490942337615,0.421322130515655
1519,1553.91412667304,661,46.8461262192411,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.31450504253129,0.442490942337615,0.421322130515655
1520,1553.91412667304,661,46.8461262192411,0.436955841747697,0.457074677278644,0.445530618921833,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.31450504253129,0.442490942337615,0.421322130515655
1521,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1522,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1523,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1524,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1525,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1526,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1527,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1528,1572.04627543199,661,51.4757835402963,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.720477130861557,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.421322130515655
1529,1599.69754538326,677,51.4649765528236,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.703377761091296,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.422117133683886
1530,1601.56797626433,680,52.5079199734325,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.652451132243248,0.43057908578989,0.449442846913352,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.717417644214313
1531,1559.04924728904,664,52.4935053675763,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.439408195268289,0.43057908578989,0.661024195942383,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.442490942337615,0.717417644214313
1532,1551.38083453426,663,51.4479455603756,0.436955841747697,0.457074677278644,0.312925561413157,0.412092842601521,0.439408195268289,0.43057908578989,0.441991000919946,0.435051026200598,0.454428537992505,0.67049364661239,0.443819562725627,0.660988293327617,0.717417644214313
1533,1515.69419070877,661,48.1656511227707,0.436955841747697,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.43057908578989,0.441991000919946,0.435051026200598,0.454428537992505,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1534,1515.69419070877,661,48.1656511227707,0.436955841747697,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.43057908578989,0.441991000919946,0.435051026200598,0.454428537992505,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1535,1515.69419070877,661,48.1656511227707,0.436955841747697,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.43057908578989,0.441991000919946,0.435051026200598,0.454428537992505,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1536,1527.41601660434,664,50.3439154761957,0.436955841747697,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.451784018807593,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1537,1527.41601660434,664,50.3439154761957,0.436955841747697,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.451784018807593,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1538,1527.25075235547,664,50.4439348740171,0.439088152479965,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.449968563501727,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1539,1527.25075235547,664,50.4439348740171,0.439088152479965,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.449968563501727,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1540,1527.25075235547,664,50.4439348740171,0.439088152479965,0.457074677278644,0.439580488088369,0.412092842601521,0.439408195268289,0.449968563501727,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.313100374228303,0.660988293327617,0.717417644214313
1541,1524.58734055875,666,50.4847761120887,0.439088152479965,0.457074677278644,0.439580488088369,0.380185598974572,0.439408195268289,0.449968563501727,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.346042725645741,0.660988293327617,0.717417644214313
1542,1503.73419522302,659,51.4841263370491,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.432945016471113,0.67049364661239,0.346042725645741,0.660988293327617,0.717417644214313
1543,1477.52829368625,642,50.45096613123,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.718034961515069,0.67049364661239,0.346042725645741,0.660988293327617,0.423268401643966
1544,1477.52829368625,642,50.45096613123,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.718034961515069,0.67049364661239,0.346042725645741,0.660988293327617,0.423268401643966
1545,1477.52829368625,642,50.45096613123,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.718034961515069,0.67049364661239,0.346042725645741,0.660988293327617,0.423268401643966
1546,1483.72119259574,645,50.4315700316067,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.7117700115604,0.67049364661239,0.346042725645741,0.660988293327617,0.420520931152078
1547,1483.72119259574,645,50.4315700316067,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.7117700115604,0.67049364661239,0.346042725645741,0.660988293327617,0.420520931152078
1548,1483.72119259574,645,50.4315700316067,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.7117700115604,0.67049364661239,0.346042725645741,0.660988293327617,0.420520931152078
1549,1483.72119259574,645,50.4315700316067,0.439088152479965,0.457074677278644,0.439580488088369,0.439351974346962,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.7117700115604,0.67049364661239,0.346042725645741,0.660988293327617,0.420520931152078
1550,1493.69217075545,639,50.4620224424225,0.439088152479965,0.457074677278644,0.439580488088369,0.444703236105065,0.439408195268289,0.388162989094863,0.441991000919946,0.435051026200598,0.7117700115604,0.666275509973365,0.346042725645741,0.660988293327617,0.420520931152078
1551,1489.45900871564,637,49.4305060681769,0.439088152479965,0.457074677278644,0.439580488088369,0.444703236105065,0.439408195268289,0.403764696821892,0.441991000919946,0.435051026200598,0.70679489016617,0.666275509973365,0.346042725645741,0.660988293327617,0.420520931152078
1552,1492.1452853244,637,49.432555429879,0.439088152479965,0.457074677278644,0.439580488088369,0.400537325969817,0.439408195268289,0.447720834099062,0.441991000919946,0.435051026200598,0.70679489016617,0.666275509973365,0.346042725645741,0.660988293327617,0.420520931152078
1553,1492.1452853244,637,49.432555429879,0.439088152479965,0.457074677278644,0.439580488088369,0.400537325969817,0.439408195268289,0.447720834099062,0.441991000919946,0.435051026200598,0.70679489016617,0.666275509973365,0.346042725645741,0.660988293327617,0.420520931152078
1554,1492.1452853244,637,49.432555429879,0.439088152479965,0.457074677278644,0.439580488088369,0.400537325969817,0.439408195268289,0.447720834099062,0.441991000919946,0.435051026200598,0.70679489016617,0.666275509973365,0.346042725645741,0.660988293327617,0.420520931152078
1555,1508.42641011755,645,49.4240837557507,0.439088152479965,0.457074677278644,0.439580488088369,0.400537325969817,0.439408195268289,0.447720834099062,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1556,1508.42641011755,645,49.4240837557507,0.439088152479965,0.457074677278644,0.439580488088369,0.400537325969817,0.439408195268289,0.447720834099062,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1557,1511.68136455654,647,50.3718086461075,0.439088152479965,0.457074677278644,0.439580488088369,0.403778829637982,0.439408195268289,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1558,1511.68136455654,647,50.3718086461075,0.439088152479965,0.457074677278644,0.439580488088369,0.403778829637982,0.439408195268289,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1559,1511.68136455654,647,50.3718086461075,0.439088152479965,0.457074677278644,0.439580488088369,0.403778829637982,0.439408195268289,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1560,1511.68136455654,647,50.3718086461075,0.439088152479965,0.457074677278644,0.439580488088369,0.403778829637982,0.439408195268289,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.422930771802403
1561,1497.10379213576,642,49.4018761469422,0.439088152479965,0.429219721442036,0.439580488088369,0.403778829637982,0.439408195268289,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.666275509973365,0.346042725645741,0.660988293327617,0.451669833087758
1562,1497.51070021933,641,49.3617634118042,0.439088152479965,0.429219721442036,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.451669833087758
1563,1497.51070021933,641,49.3617634118042,0.439088152479965,0.429219721442036,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.451669833087758
1564,1501.08771820655,646,49.4734796178637,0.439088152479965,0.432422759439949,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.448477787441131
1565,1501.08771820655,646,49.4734796178637,0.439088152479965,0.432422759439949,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.448477787441131
1566,1501.08771820655,646,49.4734796178637,0.439088152479965,0.432422759439949,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.448477787441131
1567,1501.08771820655,646,49.4734796178637,0.439088152479965,0.432422759439949,0.439580488088369,0.403778829637982,0.439797208767228,0.443735737268076,0.441991000919946,0.435051026200598,0.694959361277855,0.664909207972949,0.346042725645741,0.660988293327617,0.448477787441131
