iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1855,2445.92421329123,648,45.933107857354,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.306634937090618,0.562242281232693,0.460574281403421,0.412546248829849,0.5816972057987,0.575760858791339
1856,2445.92421329123,648,45.933107857354,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.306634937090618,0.562242281232693,0.460574281403421,0.412546248829849,0.5816972057987,0.575760858791339
1857,2453.70951035467,643,45.8703547274619,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.562242281232693,0.460574281403421,0.412546248829849,0.309303402554353,0.575760858791339
1858,2453.70951035467,643,45.8703547274619,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.562242281232693,0.460574281403421,0.412546248829849,0.309303402554353,0.575760858791339
1859,2453.70951035467,643,45.8703547274619,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.562242281232693,0.460574281403421,0.412546248829849,0.309303402554353,0.575760858791339
1860,2439.80425543372,645,45.6143236737637,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304385354035683,0.460574281403421,0.412546248829849,0.565844753621677,0.575760858791339
1861,2439.80425543372,645,45.6143236737637,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304385354035683,0.460574281403421,0.412546248829849,0.565844753621677,0.575760858791339
1862,2435.60621629492,641,45.6039057556311,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.412149346332816,0.565844753621677,0.575760858791339
1863,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1864,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1865,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1866,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1867,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1868,2420.96096360607,645,44.7044735362203,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.569836589875568,0.304122693572113,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1869,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1870,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1871,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1872,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1873,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1874,2418.29157181453,655,44.698509638576,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.378366228333774,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.410322072929232,0.573873196383841,0.575760858791339
1875,2417.26695452195,654,44.7730041474542,0.574015607739728,0.600711029731054,0.581463097625744,0.358792943530885,0.410969330550429,0.307914490706954,0.585481752477358,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1876,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1877,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1878,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1879,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1880,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1881,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1882,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1883,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1884,2421.60273607465,664,43.3594079950634,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.307914490706954,0.360369488636486,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1885,2414.11646216086,659,42.336267501643,0.574015607739728,0.600711029731054,0.581463097625744,0.59929338664785,0.410969330550429,0.358737877389103,0.312788029947341,0.575946408347189,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1886,2425.28660056403,670,42.336267501643,0.574015607739728,0.600711029731054,0.581463097625744,0.600293209202969,0.410969330550429,0.358737877389103,0.312788029947341,0.576053093386156,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1887,2425.28660056403,670,42.336267501643,0.574015607739728,0.600711029731054,0.581463097625744,0.600293209202969,0.410969330550429,0.358737877389103,0.312788029947341,0.576053093386156,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1888,2424.63741406967,671,42.3108036718558,0.574015607739728,0.600711029731054,0.581463097625744,0.605056277856512,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1889,2424.63741406967,671,42.3108036718558,0.574015607739728,0.600711029731054,0.581463097625744,0.605056277856512,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.301337920582438,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1890,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1891,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1892,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1893,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1894,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1895,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1896,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1897,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1898,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1899,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1900,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1901,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1902,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1903,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1904,2430.65759010159,673,42.3544591041814,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.410969330550429,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.573873196383841,0.575760858791339
1905,2411.43913574095,662,41.1654442848284,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.408396559353314,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.576873515896621,0.575760858791339
1906,2411.43913574095,662,41.1654442848284,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.408396559353314,0.354491212274251,0.312788029947341,0.576053093386156,0.603255830911383,0.460574281403421,0.377746143356652,0.576873515896621,0.575760858791339
1907,2425.18413456996,667,43.2580358919787,0.574015607739728,0.600711029731054,0.581463097625744,0.307022247013255,0.408396559353314,0.354491212274251,0.581599511745629,0.576053093386156,0.310921403357107,0.460574281403421,0.377746143356652,0.576873515896621,0.575760858791339
